"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 2, 7, 4, 6, 0, 5, 3]",0.200
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 6, 7, 4, 2, 0, 5, 3]",0.250
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 4, 7, 6, 2, 0, 5, 3]",0.250
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 4, 7, 6, 0, 2, 5, 3]",0.250
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 2, 7, 4, 6, 0, 5, 3]",0.200
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 4, 7, 6, 5, 0, 2, 3]",0.125
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 2, 6, 0, 5, 3]",0.200
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 2, 6, 0, 5, 3]",0.200
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 0, 4, 6, 2, 5, 3]",0.250
"[1, 7, 2, 4, 6, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 2, 4, 6, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 3, 4, 6, 2, 0, 5]",0.200
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 5, 6, 2, 0, 3]",0.143
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 2, 4, 6, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 6, 7, 4, 2, 0, 5, 3]",0.250
"[1, 7, 2, 4, 6, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 2, 4, 6, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 5, 2, 0, 3]",0.250
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 3, 6, 2, 0, 5]",0.200
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 3, 4, 6, 2, 0, 5]",0.200
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 6, 4, 2, 0, 5, 3]",0.333
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 2, 7, 4, 6, 0, 5, 3]",0.200
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 3, 0, 2, 5]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 0, 2, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
"[1, 7, 4, 6, 2, 0, 5, 3]",0.500
