"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 1, 2, 4, 6, 3]",0.200
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 2, 4, 1, 0, 6]",0.250
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 3, 2, 4, 6, 0, 1]",0.167
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 2, 0, 4, 6, 3, 1]",0.250
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 0, 5, 2, 4, 6, 1, 3]",0.200
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 2, 0, 4, 6, 3, 1]",0.250
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 3, 4, 6, 1]",0.200
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 6, 4, 1, 3]",0.250
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 6, 1, 0, 2, 4, 3]",0.143
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 3, 4, 6, 1]",0.200
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 0, 5, 2, 4, 6, 1, 3]",0.200
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 0, 5, 2, 4, 6, 1]",0.250
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 2, 5, 0, 4, 6, 3, 1]",0.167
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 6, 5, 0, 2, 4, 3, 1]",0.167
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 3, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 6, 2, 4, 3, 1]",0.167
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 3, 5, 0, 2, 4, 6, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 3, 1]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
"[7, 5, 0, 2, 4, 6, 1, 3]",0.500
